tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16213032,11,,qaesar,2015-01-30T11:58:06+00:00,3,32,¿Hay foto de cómo ha quedado el stand con los nuevos colores? Simple curiosidad
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16213028,10,,--423823--,2015-01-30T11:57:39+00:00,0,7,Voy a tener que pensar en cambiar mi avatar...
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16213004,9,8.0,maria1988,2015-01-30T11:54:09+00:00,5,59,"#8 Y el orgullo gay en Madrid es uno de los más populares del mundo. Parece mentira que Ana Botella intente echar para atrás la fiesta todos los años, con la cantidad de dinero que deja en la ciudad."
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212966,8,,--341687--,2015-01-30T11:48:32+00:00,15,146,"Deja más dinero el turismo gay que el turimos católico apostólico.

Cada vez que viene un Papa entre dinero negro, pago a la curia, robos y chanchullos, nos cuesta más que lo genera.

El turismo gay es un turismo de personas con dinero, con trabajos buenos, y que disfrutn de todos los servicios de restauración y ropa de una ciudad.

Hay que empezar a orientar las ciudades a la realidad social del mundo, no a las locuras de cada uno."
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212961,7,,--399290--,2015-01-30T11:48:13+00:00,8,79,El arco iris es gay
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212952,6,,--467143--,2015-01-30T11:47:01+00:00,16,-137,"Es una feria de turismo, supongo que no querrán que la ciudad se relacione únicamente al turismo gay y poder abarcar más nichos de mercado."
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212893,5,,methhhp,2015-01-30T11:39:32+00:00,0,9,Esta señora se supera cada día
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212859,4,,Ruador,2015-01-30T11:36:18+00:00,12,137,"Juro que pensaba que era una noticia de EMT

{wall}"
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212849,3,,Julian007,2015-01-30T11:35:35+00:00,2,22,"menudos ""trolls"" la Ana Botella y compañia..."
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212833,2,,--347067--,2015-01-30T11:34:22+00:00,18,191,"pensaba que era coña, pero no.... {palm}"
lgtbi,https://www.meneame.net/story/madrid-cambia-stand-fitur-parecer-gay,2344531,16212831,1,,tiopio,2015-01-30T11:34:15+00:00,8,106,"http://www.elmundo.es/madrid/2014/03/05/531714faca4741c03a8b4576.html
Por cierto, todos las las lesbianas son gay, al igual que homosexuales."
