tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676780,171,30.0,Pacomeco,2023-06-22T14:05:56+00:00,1,21,"#30 Se comenta, no digo que sea cierto, que antiguamente los gays se hacían pasar por heterosexuales muy heteros, para ocultar su condición. Había mucha homofobia.

Como el fascismo está muy relacionado con la heterosexualidad, muchos de esos gays acababan siendo fascistas. Se ha hablado mucho de la orientación sexual de, por ejemplo, Hitler, Franco y Queipo de Llano. https://www.youtube.com/watch?v=9weVo7tCvjc&t=14"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676764,170,169.0,--660667--,2023-06-22T14:04:35+00:00,0,6,#169 no suena a excusa
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676754,169,161.0,Verdaderofalso,2023-06-22T14:02:55+00:00,0,20,#161 no suelo llegar a más dialéctica con gente así
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676670,168,163.0,mcfgdbbn3,2023-06-22T13:54:42+00:00,0,12,"#163: Todo un clásico. {lol}

Si ese es el caso, por supuesto que habría que culpar a la empresa de complicidad."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676623,167,51.0,DenisseJoel,2023-06-22T13:49:06+00:00,0,9,#51 El lenguaje que estás promoviendo es el mismo que usan los grupos de odio.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676617,166,9.0,Verdaderofalso,2023-06-22T13:48:24+00:00,0,20,"#9 si, los integristas talibanes y los nazis tienen ideologías muy parecidas"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676610,165,43.0,Verdaderofalso,2023-06-22T13:47:45+00:00,1,27,#43 podían darse en el INEM como Curso Woke
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676606,164,122.0,DenisseJoel,2023-06-22T13:47:22+00:00,1,20,#122 Uno de los mejores comentarios que he leído en Menéame.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676604,163,10.0,Verdaderofalso,2023-06-22T13:46:54+00:00,2,50,#10 apostaria a que esas cámaras están estropeadas
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676593,162,85.0,DenisseJoel,2023-06-22T13:45:33+00:00,0,9,#85 Pues hay exactamente cero campañas para visibilizar a los ateos.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676510,161,159.0,--660667--,2023-06-22T13:31:32+00:00,0,6,"#159 pero donde queda la gravedad? 

Antes te vi muy preocupado."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676475,160,157.0,los12monos,2023-06-22T13:28:02+00:00,0,11,"#157 Pues eso, pasando... y que ladren solos.
Porque como les ladren de vuelta va a ser el cuento de nunca acabar.

Que si nos ceñimos al envío estamos hablando de un cartelito de mierda, ¿eh?
De hecho se diría que a alguien le interesa caldear los ánimos, si lo piensas bien, ¿no te parece? {roll}"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676398,159,147.0,Verdaderofalso,2023-06-22T13:18:27+00:00,0,20,"#147 bueno, en este mundo tien que haber de todo… lo curioso es estar orgulloso de ello y hacer gala"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676158,158,25.0,bienestarypsico,2023-06-22T12:46:37+00:00,1,19,"#25 No lo es. Es una realidad que a lo largo de los años muchos gays han sido víctimas de agresiones simplemente por el hecho de serlo.

 Estos discursos cada vez se producen más abiertamente y son cada vez más extendidos, cosa que había disminuido a lo largo de las últimas décadas. Pareciera que se está dando una involución en cuestiones de este tipo y la tolerancia y aceptación hacia este colectivo empieza a disminuir. ¿Ves tan extraño que llegue un punto en el que algún grupo o persona se vea legitimado a agredir a otra persona por ser gay y que esto tenga un desenlace mortal? ¿Ves tan raro que se llegue a perpretar un asesinato de alguien del colectivo LGTBI cuando vemos que ya ocurre en países como Rusia o Colombia donde quedan a través de aplicaciones y les tienden una trampa? Y no estoy hablando ya de algunos países africanos o países árabes dónde se los persigue abiertamente. 

Tienes ejemplos también en nuestro propio país, donde, por ejemplo, se asesinó a un trans de una paliza en el año 91 en un parque de Barcelona. ¿Por qué no podría llegar a pasar de nuevo? Damos por hecho que los avances y derechos son inamovibles una vez obtenidos, pero nada más lejos de la realidad."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676100,157,155.0,Ludovicio,2023-06-22T12:37:04+00:00,0,11,"#155 ¿No Polarizar? ¿Como?
¿Que los que no son hombres cis hetero se callen un poco para que los otros no se sientan ofendidos?
Porque eso es lo que está pasando..."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676093,156,141.0,--749834--,2023-06-22T12:36:06+00:00,1,31,#141 Desde 31-05-2023 16:50 UTC @admin Hoy esto se os está llenando de cuentas trolls creadas hace escasas semanas.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676077,155,154.0,los12monos,2023-06-22T12:34:23+00:00,0,11,#154 Por poder. Intentemos que no se polarice más la situación.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38676050,154,153.0,Ludovicio,2023-06-22T12:30:24+00:00,0,11,#153 Claro que se puede desandar. Todos esos idiotas están creando opinión en las nuevas generaciones.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675977,153,151.0,los12monos,2023-06-22T12:19:47+00:00,0,11,"#151 Yo bajaría un poquito el pistón, lo andado no se va a desandar, no darles argumentos de más y que les zurzan. 

Pero cada cual verá... {wink}"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675953,152,118.0,los12monos,2023-06-22T12:15:54+00:00,0,11,"#118 Gracias por recordarme que hablaba de ministerio de igualdad, yo creía que me refería a toda una corriente transnacional que está usando ciertos movimientos como instrumento geopolítico y utilizando toda la industria audiovisual para imponer una agenda que no siempre es bien recibida.
Y las pintadas en la pizarra de una clase que aparecían por aquí el otro día sin duda eran de ""hombres entre 40 y 50"" años {lol}

Lo del mundo today como mal chiste tiene un pase, aquí nadie se ha vuelto de extrema derecha por eso, ni de derechas.
Pero cansados de cierto discursos sí que debe haber unos cuantos.
Muy al contrario se está reconquistando el discurso de izquierdas para que deje de ser instrumentalizado por intereses que nada tienen que ver con la izquierda. Cosa de la que algunos insisten en no darse cuenta."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675843,151,148.0,Ludovicio,2023-06-22T11:58:28+00:00,2,33,"#148 Afortunadamente van quedando menos, pero sigue habiendo. El tema es que ahora están todos haciendo ruido porque, gracias a pestes como Vox y demás, se sienten apoyados."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675836,150,,sabbat,2023-06-22T11:57:59+00:00,0,6,La única solución es que esa chusma fascista  viva con un miedo constante y real. Al fascismo se le combate con todos los medios.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675738,149,,Carotidas89,2023-06-22T11:48:50+00:00,0,6,"Los enfermos son los que se quieren, no los que violan y descuartizan mujeres...claaaaaro."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675716,148,124.0,los12monos,2023-06-22T11:45:51+00:00,1,5,"#124 Homófobo, lo que es homófobo... quitando las mierdas de críos, que sé que duelen... ¿de verdad hay tanto?
Es que yo en el sector de call center no lo he visto. Hasta algún jefe gay he tenido, compis unos cuantos. Ya sé que no todo el monte es orégano pero...

#122 No me jodas, si hay discriminación empieza por la entrevista y no te cogen, en la inmensa mayoría de los casos.
Lo que no se puede pretender es cambiar la sociedad de la noche a la mañana, todo lleva unos tiempos.

Y la gente se ríe de tal historia igual que los que les gusta el fútbol se puedan reír del que pasa y lo que le va es coleccionar sellos. Que se vayan a la mierda.
No te voy a decir qué tienes que hacer porque a mí me toca lidiar con mis problemas, no con los tuyos. Pero sí vale la pena recordar que en general las mayorías tienen ese puntito de bullying y no sólo con la orientación sexual.
En el último curro que estaba el informático era una loca de cuidado, súper cachondo, y vamos, ningún problema con nadie, yo creo. Hay sitios y sitios.

Pero es un error pensar que absolutamente todo es por la orientación sexual, hay mil dinámicas sociales perniciosas entre heteros que dan el mismo asco o más, si te sirve de consuelo {grin}
Mira igual esto te interesa, a veces el mero hecho de creer que estamos sufriendo una discriminación nos hace padecerla cuando ni siquiera existe, es delicado el tema, en el primer minuto o dos lo explica:
https://www.youtube.com/watch?v=pCYf5O7Mgeg

La situación de excepción y a veces incluso de persecución de otras sexualidades es durísima y me puedo hacer una ligera idea de las afectaciones psicológicas. Ninguno podemos hacer que otros nos acepten en nuestra condición, sea la que sea. Sólo queda acercarse al sol que más calienta y confiar en que el tiempo mejore las cosas. Las leyes ya están hechas.

Mal vamos con el saco en el que me estás metiendo, me importa un carajo lo que sea lo normal y no quiero meter a nadie en ningún armario, pero parece que a veces se piensa que la heterosexualidad es un camino de rosas y... en fin. Dicen que la hierba siempre parece más verde en el jardín del vecino.
Yo tal como veo las cosas sólo puedo recomendar paciencia, luego allá cada cual. Y ánimo hombre, que va a mejor. {wink}"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675630,147,144.0,--660667--,2023-06-22T11:35:24+00:00,0,6,"#144 venga, yo también estoy en contra de la homosexualidad.

Gravísimo, denuncieme. Llame al periódico. Publique una noticia en Menéame."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675618,146,145.0,--757112--,2023-06-22T11:34:14+00:00,0,5,"#145 Bueno, tan aplastante como los mononeuronales que empiezan con chorradas de ""es por el auge del fascismo que lo blanquean en los medios"", mensajes lanzados por lumbreras que saben tanto de la doctrina fascista como de agujeros negros supermasivos.

Y te digo que no es porque ofenda, sino porque canse, sature y/o aburra. Por la sensación de que te lo meten por el gaznate y de que si no compras absolutamente todo el pack en el que va >>> homófobo."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675518,145,141.0,Verdaderofalso,2023-06-22T11:23:06+00:00,0,20,"#141 lógica aplastante, como me ofende, voto a la extrema derecha {lol}"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675512,144,142.0,Verdaderofalso,2023-06-22T11:22:39+00:00,0,20,#142 es grave porque va en contra de patriotas y ciudadanos por su condición sexual
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675358,143,134.0,EntreBosques,2023-06-22T11:05:39+00:00,0,6,#134 De lo que soy consciente es que hoy en día todo lo mueve la ideología y que no voy a compartir ni las informaciones interesadas ni la manía persecutoria de algunas personas. La cuál está demasiado infradiagnosticada. Y menos aún las cámaras de eco de las redes sociales. Si alguien quiere que viva con miedo son precisamente estos activistas y esos políticos que quieren salvarme de todo.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675304,142,129.0,--660667--,2023-06-22T11:00:56+00:00,0,6,"#129 es grave porque estáis deseando encontrar cosas para pedir el voto.

Propaganda y populismo"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675278,141,135.0,--757112--,2023-06-22T10:57:55+00:00,0,5,"#135 {lol} {lol} si siguen dando la matraca o incluso lo aumentan van a conseguir el efecto contrario. De hecho ya está pasando entre la gente más jóvenes y peña a la que le daba igual el tema.
El mundo es más amplio que menéame."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675277,140,138.0,--660667--,2023-06-22T10:57:51+00:00,0,6,"#138 claro, pero no es el caso. Cada vez hay menos de estos casos, a pesar de lo que digan los políticos y los medios."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675197,139,131.0,JMorell,2023-06-22T10:50:01+00:00,0,9,"#131 en mi ejemplo, sólo me refería al decir en de los dos casos, en ningún momento he hablado del hacer, que eso ya es un tema muy distinto obviamente."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675126,138,90.0,Arkhan,2023-06-22T10:44:29+00:00,0,11,#90 ¿Eres consciente de cómo cierta consecución de ciertos hechos aislados se convierten en pauta?
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675116,137,,Jumbo2,2023-06-22T10:43:26+00:00,0,10,Pues darle publicidad a esta gilipolllez es lo peor que se puede hacer.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675106,136,75.0,Arkhan,2023-06-22T10:42:56+00:00,0,11,"#75 Y ahí está lo peligroso de la situación, la confrontación continua hacia el colectivo hasta que consigan una respuesta violenta del mismo para cargar con todo contra nosotros. Y lo que me parece más peligroso es que estemos normalizando que dentro de no callarnos implique responder con la misma contundencia que nos atacan."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675080,135,127.0,Verdaderofalso,2023-06-22T10:39:46+00:00,0,20,"#127 y otros entre los que me incluyo, me parece bien, hoy en día tenemos más movimientos que duran un mes y te pones a leer y los que están en contra son muchas veces los mismos…

Así que si, por mi encantado, y espero que pronto saquen el año de las reivindicaciones Lgbti"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675063,134,80.0,Arkhan,2023-06-22T10:37:30+00:00,0,11,#80 ¿Eres consciente de que una consecución de hechos completamente aislados y testimoniales se convierten en una pauta?
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675060,133,54.0,Verdaderofalso,2023-06-22T10:37:22+00:00,1,31,"#54 igual te sorprende la gente que estamos a favor del colectivo lgtbi y que aunque no pertenezcamos al propio colectivo, lo apoyamos, y yo para más tocar los cojones, llevo indumentaria para tocar más los huevos a los homofobos https://thesatanictemple.com/collections/pride/products/tst-logo-pride-t-shirt?variant=39790399684742"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675056,132,118.0,Jesuo,2023-06-22T10:36:58+00:00,0,6,"#118 Se agradece la respuesta, no sabía de que hablabas. 

Creo que Sánchez se dejó por el camino lo que esos hombres de 40 o 50 años vivieron en su infancia con respecto a su educación en el mismo contexto, pero en el acierto estaba.

Por esto mismo se insiste tanto con el tema LGTBi, la sociedad es solo un conjunto de agrupaciones de títeres, en imágenes como en la guerra de Ucrania se vé con claridad a donde dirigen los hilos de esos títeres, lo que sobrevive son las mujeres y los hijos, no mueren mujeres en la guerra mayoritariamente, y de lo que no se destruye, las iglesias, los templos, a esas mujeres y a esas religiones van esos hilos, no pueden ir a otro lado.

¿lo del Perico ese es una frase hecha o qué? conozco a un tal Perico de poco fiar."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675049,131,125.0,JanSmite,2023-06-22T10:36:30+00:00,0,20,"#125 Creo que estás mezclando cosas. Una cosa es DECIR y otra cosa es HACER. Te pueden aconsejar lo que les dé la gana, y tú puedes elegir, en libertad, hacerlo o no, según tu criterio, así que ese ""sin dejar a la persona discernir según su criterio"" … No sé, Rick… {tongue}

Cosa diferente es que te insulten, escupan, pateen, agredan o maten por hacer algo que es tu elección y que no hace daño A NADIE.

Y si no ves la diferencia………………"
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675047,130,100.0,Arkhan,2023-06-22T10:36:13+00:00,0,11,"#100 Perdona pero nuestro día del orgullo que ha derivado en celebrar entero el mes del orgullo no nos lo ha nombrado ninguna administración, lo hemos proclamado nosotros mismos. Y supongo que ni siquiera sabes de dónde sale el día del orgullo, de por qué no es simplemente una celebración y por qué se ha convertido en ella o de dónde salen los símbolos que usamos para manifestarnos. 

Si queréis un día del orgullo heterosexual, el mes de la familia tradicional o la semana del Seat Ibiza no tenéis más que organizaros y hacerlo por vuestra cuenta. Luego veremos si sois capaces de organizaros y si tenéis seguidores y simpatizantes que os corran el agua."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675044,129,38.0,Verdaderofalso,2023-06-22T10:35:54+00:00,0,20,"#38 pues si, es grave."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675038,128,20.0,Verdaderofalso,2023-06-22T10:35:13+00:00,1,35,#20 pues el ejemplo podría ser el día que unos DragQueen plantaron cara a los Proud Boys y les reventaron a hostias
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38675006,127,123.0,--757112--,2023-06-22T10:32:09+00:00,0,5,"#123 Yo no veo necesidad. Con un día para la cabalgata y el paripé ya está bien.
No somos un país del este que necesite concienciar a la población de que los homosexuales tienen derechos, etc. Aquí se está predicando ya sobre conversos. Somos el primer o segundo país con más aceptación del matrimonio homosexual en Europa https://verne.elpais.com/verne/2018/11/20/articulo/1542735148_785095.html [[y aquí un artículo de hace 5 años]].

Me muevo en distintos foros y mundillos para ver que piensa el personal y así evitar la cámara de eco, y te puedo decir que mucha gente lo ve innecesario, otros directamente hartos por el machaque que se da con el temita 24/7. Hasta comentarios de propios homosexuales que ven una barbaridad pasar de un día a un mes."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38674989,126,48.0,Arkhan,2023-06-22T10:29:43+00:00,2,51,"#48 ¿Qué derechos estamos exigiendo de más por ""ser diferentes""? ¿Qué problemas tienes con ir a la playa en junio y el colectivo homosexual? De verdad, que no acabo de entender por dónde vas."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38674970,125,111.0,JMorell,2023-06-22T10:27:46+00:00,0,9,"#111 creo que no es precisamente ese extremismo, sino el que te dice lo que tienes que pensar y lo que está bien o mal. Tanto un lado como el otro, constantemente te dicen lo que está bien o mal, sin dejar a la persona discernir según su criterio.

Tanto el que te dice que dar un beso a una persona del mismo sexo está mal como el que dice que un hombre es machista si no cruza las piernas en el metro."
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38674963,124,121.0,Ludovicio,2023-06-22T10:27:11+00:00,0,11,#121 ¿24/7? Yo hoy solo he oido la tonterías que dicen los homofobos.
lgtbi,https://www.meneame.net/story/grave-caso-homofobia-cartel-ofrece-veinte-euros-cada-enfermo,3826801,38674961,123,120.0,Verdaderofalso,2023-06-22T10:26:36+00:00,0,20,#120 no veo el problema de pasar del día al mes del Orgullo
