tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412864,46,45.0,--712564--,2023-05-18T08:01:59+00:00,0,7,"#45 No, no los he visto, y aunque lo viera seguramente eso tendría que analizarlo alguien con más formación sobre ello. En todo caso, no discuto que no sea fiable, pero es fácil que no lo sea, y que se caigan en muchos sesgos. De hecho, si te fijas, no lo he cuestionado, simplemente digo que esa multiplicación de casos reales y casos estimados tiene que estar muy bien justificada, algo que no creo que una encuesta consiga ese efecto.

Suelen adolecer de preguntas muy génericas, no es lo mismo algo que vaya a un juicio y se juzgue como acoso, a que le preguntes a alguien si se ha sentido acosado alguna vez. De hecho, me parece que es imposible que alguien conteste que no, y si lo hace será principalmente por omisión o desconocimiento."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412764,45,44.0,jobar,2023-05-18T07:48:44+00:00,0,11,#44 Bueno tampoco has visto la metodología de los estudios en los que se basa la noticia. Supongo que si haces una encuesta bien hecha entre las personas LGTB y la comparas con las denuncias cuyos datos son públicos te sale un dato bastante fiable.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412730,44,42.0,--712564--,2023-05-18T07:44:11+00:00,0,7,"#42 Exacto, eso ocurre en cualquer tipo de delitos, y no veo a nadie negar eso. Si fuera así, lo mismo te gustaría citarle, sí veo a alguien que cuestiona como se llega a que los casos se multiplican por cinco. Hablar de si es la mayoría de casos, es justamente parte de la cuestión de debate si no puedes demostrar por qué multiplicas por 5 o por 10."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412720,43,37.0,--754912--,2023-05-18T07:42:07+00:00,2,5,"#37 Pues aquí la mitad de las noticias son LGTB y todas de que les agraden, les discriminan y sorprendió sus derechos. Mientras la okupacion, oficialmente no existe.

Por no hablar de que si un homosexual se mete en problemas, jamás tiene la culpa el y el motivo es su condición sexual. Dogma de fe."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412692,42,41.0,jobar,2023-05-18T07:39:46+00:00,1,14,"#41 Que la mayoría de casos no se denuncian, ese es el fenómeno, y te he puesto los motivos de por qué.

Puedes cuestionar si los que se denuncian son el 10 o el 13 pero no puedes cuestionar que la mayoría de casos no llegan a denunciarse, y no solo por las encuestas a personas LGTB, si no porque ocurre lo mismo en ese mismo tipo de delitos en otros colectivos discriminados."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38412550,41,35.0,--712564--,2023-05-18T07:18:38+00:00,0,7,"#35 Por lo menos por mi parte no es negar el dato, que te pase a ti o a tus amigos es algo particular, que en todo caso no nos dice si estamos mejor o peor. No tiene sentido que tengas unos datos, y digas que lo multiplicas por 5 porque sí, ¿y por qué no por 10 o por 13? Eso no es dato, eso es una estimación que podrá ser mejor o peor.

Por ponernos en la misma línea, ¿a qué ""explicar"" que ""fenómeno"" te refieres?"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38411523,40,22.0,WarDog77,2023-05-17T22:31:06+00:00,0,11,"#22 Claro, porque no había fascismo, machismo y homofobia antes de Podemos."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38411520,39,17.0,WarDog77,2023-05-17T22:30:01+00:00,2,17,#17 La culpa de que los fachas seáis fachas es solo vuestra.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38411513,38,11.0,WarDog77,2023-05-17T22:28:36+00:00,1,14,"#11 el ""podemos de derechas"" era ciudadanos chico, que se fundó a toda prisa cuando a los de la pasta les entró el canguelo porque el PP se iba a pique (ya no tenían ni banquillo que tocó poner a Almeida y a la CM manager del Pecas como candidatos)
 BuloVOX es el fascismo de toda la vida."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38411494,37,2.0,WarDog77,2023-05-17T22:23:43+00:00,0,11,"#2 En números absolutos menos que ocupaciones, y estás las tenéis todo el día en la boca.
Si nos vamos a números relativos como bien dice #8 la cosa se vuelve bastante más grave."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38409362,36,,encurtido,2023-05-17T16:06:18+00:00,0,6,No niego que exista discriminación o acoso a los colectivos citados. Lo que no me creo es que haya una tendencia alcista.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408807,35,31.0,jobar,2023-05-17T14:59:24+00:00,3,28,"#31 Mi experiencia y la de mi grupo de amigos explican perfectamente ese fenómeno como he puesto arriba. Que, por cierto, también comparte bastante casuística con los episodios de ataques y acoso a otras minorías y sectores históricamente discriminados de la población, por lo que aunque los datos sean una estimación, la explicación dada sobre la gran desproporción entre casos denunciados y los que no lo son sigue siendo bastante plausible.

Más aún cuando la única alternativa que estoy leyendo aquí para explicar ese fenómeno es simplemente negar el dato. Y me atrevo a conjeturar que se hace por desconocimiento o porque no quieren asumir una realidad que les molesta o les estorba."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408712,34,28.0,--709722--,2023-05-17T14:49:46+00:00,1,21,"#28 claro, si el problema no es que exista vox el problema viene porque hay mucha gente que les vota y eso busca la izquierda."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408642,33,32.0,adoctrinacharo,2023-05-17T14:42:14+00:00,3,33,"#32 ¿Eso es deshumanizar?  {lol} 
Pues más vale que siendo hombre no votes tampoco a la izquierda, ya sabes, por no ser un peñazo (Yolanda Díaz) que no te soportan (Ángela Rodrígez) además de un violento machista (Sonia Vives) {roll}  con mirada sucia (Beatriz Gimeno)

Si nos ofendemos con cada subnormalidad que suelta la clase política en twitter uno no duerme {lol}"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408582,32,29.0,stygyan,2023-05-17T14:35:33+00:00,4,38,"#29 

- Juan E. Pflüger: “¿Por qué los gais celebran tanto el día de san Valentín si lo suyo no es amor, es solo vicio?”

- Pedro Fernández, dijo en enero del 2020: “Aparten sus sucias manos de mi hijo, aparten sus marxistas deseos y apetitos sexuales de mi hijo (…) y pierdan toda esperanza de adoctrinar a nuestros hijos para convertirlos en enfermos como ustedes”.

- Juan García Gallardo, ""Me parece una gran idea recuperar a Raul para la Eurocopa. Hay que heterosexualizar ese deporte repleto de maricones""

- Juan García Gallardo, ""A la gente le encanta marcársela en clase y echarte una chapada de una hora sobre sectas de nazis pedófilos maricones""

Podría también mencionar las leyes de Murcia, o los comentarios sobre el orgullo, o…"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408533,31,23.0,--712564--,2023-05-17T14:30:54+00:00,2,17,"#23 No se trata de negar tu experiencia, así como a ti te pasa eso, a otras personas le pasará por otras cosas, y en general habrá muchos delitos que no se denuncian y quizás deberían.

La cuestión es que es fácil hacer estadísticas para cocinar una conclusión,  y así es dificil saber si son muchas o pocas, o si vamos peor o mejor, o si lo mismo es que se denuncian más justamente porque estamos mejor."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408488,30,,--712564--,2023-05-17T14:26:28+00:00,0,7,"Este tipo de titulares al final siempre termina siendo sensacionalista, para algunas cosas aludir a las encuestras para preguntarle por el sentir de la población no tiene sentido. Es como si hago una encuesta sobre la gente que ""siente"" que ha perdido un trabajo por culpa de la inmigración.

De hecho, lo raro sería que haya personas que en varios años nunca hayan, ni siquiera sentido, ningún tipo de acoso."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408266,29,26.0,adoctrinacharo,2023-05-17T13:57:04+00:00,1,27,#26 ¿Podrías ponerme un ejemplo de lo que dices? Gracias.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408254,28,11.0,Democrito,2023-05-17T13:55:29+00:00,1,20,"#11 Vox se fundó porque el PP dejó fuera de las listas al Parlamento Europeo a Vidal-Quadras y unos amiguetes montaron la plataforma para que se pudiera presentar. Como no consiguió escaño, don Alejo dejó Vox al poco tiempo.

Luego ya se fueron juntando varios desertores del PP y conseguieron financiación y presencia mediática."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408222,27,24.0,jobar,2023-05-17T13:52:59+00:00,1,22,"#24 No sé, no les volvimos a ver pero cuando te empiezan a gritar: MARICONES como salvajes y ""que os vamos a partir la boca"" no sabes hasta dónde va a llegar la cosa y si eso lo han hecho muchas veces o no."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408209,26,25.0,stygyan,2023-05-17T13:50:44+00:00,2,24,#25 te parece poca deshumanización la que nos hace vox…
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408181,25,9.0,adoctrinacharo,2023-05-17T13:47:34+00:00,3,37,"#9 Deshumanización del enemigo. Lo triste de esto es que si achacamos este problema a causas ficticias, no encontraremos soluciones reales."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408157,24,16.0,adoctrinacharo,2023-05-17T13:45:07+00:00,3,48,"#16 Valientes hijos de puta, seguro que son los clásicos cobardes que a solas, sin sus amiguetes, agacharían la cabeza al volver a veros. 
Ánimo."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408137,23,6.0,jobar,2023-05-17T13:41:44+00:00,3,33,"#6 A mi me ha pasado, unos energúmenos nos empezaron a increpar y a amenazar a mi novio y a mi por la calle, como conté arriba y no denuncié por varios motivos: no pude ni intentar indentificarlos o seguirlos por miedo a que encima nos pegaran dos hostias, la sanción que les podía caer es de risa, te quedas bloqueado y en shock durante unos momentos y la gente que estaba presente se queda callada. Por último sin poder identificarlos la denuncia al final va a dormir el sueño de los justos. Y eso siendo abogado y la denuncia la puedo preparar en media tarde.

En mi entorno nos ha pasado a todos tarde o temprano lo mismo cuando no cosas peores como, mobbing, palizas y abusos, y ninguno denunció. A lo mejor resulta que es verdad que la inmensa mayoría no denuncia.
Pero nada, es mejor opinar sin tratar de  conocer mínimamente la realidad."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408126,22,20.0,--709722--,2023-05-17T13:40:32+00:00,1,21,"#20 para que lo entiendas, no se echó la culpa al PP de generar independentistas? Esto es lo mismo con la intención de que  la izquierda necesita que haya fascismo, homofobia, machismo para argumentar que hay que luchar contra todo. Es manipulación y ellos lo saben. Es hacer politica con un fin. Radicalizar la sociedad."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408119,21,17.0,Caravan_Palace,2023-05-17T13:39:35+00:00,4,40,"#17 que si hombre, que ya conozco tus peroratas, tú odio desmedido y las mamarrachadas que escribes a diario (hasta que te quedas sin karma) . Solo te digo una cosa, o le vas metiendo un poco de imaginación al tema o en nada tus jefes te cambian por un chatgpt de esos."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408091,20,19.0,ehizabai,2023-05-17T13:35:54+00:00,2,26,"#19 A nadie. Lo importante es el argumento repetitivo: que siempre alguien tiene la culpa de que haya fascistas salvo los propios fascistas. 
Tan valientes, y luego no son capaces de responsabilizarse de lo suyo."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408079,19,18.0,--709722--,2023-05-17T13:34:46+00:00,4,31,"#18 pero repito, a quien le importa la guerra civil?? Quién la está trayendo repetidamente, constantemente a la actualidad?"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408056,18,17.0,ehizabai,2023-05-17T13:32:42+00:00,2,26,"#17 Ya, ya. Nunca se sale de la misma mentira: que si la guerra civil fue culpa de la república, que apretó demasiado. 
Que si VOX es culpa de Podemos porque patatas. 
La culpa siempre es de otros. Lo que sea con tal de no asumir responsabilidades propias."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408037,17,14.0,--709722--,2023-05-17T13:30:13+00:00,7,-3,"#14 #15 Vox no hubiera llegado a nada si no es por la presión que hacía Podemos todo el día completo polarizando a la sociedad en los medios. Y la presión que siguen ejerciendo para seguir polarizando a la población. Están creando radikales y fachas. Es política tóxica. Antes de podemos la sociedad era mucho más sana. Es lo que quieren que exista polarización y politizar a la sociedad, crear buenos y malos. Son dictadores."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38408000,16,5.0,jobar,2023-05-17T13:26:29+00:00,6,57,"#5 A mi y a mi novio hace unos 3 años nos increparon y amenazaron unos energúmenos por la calle y no denunciamos, eso sí no se me va a olvidar en la vida la rabia y la impotencia de verte ahí."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407988,15,11.0,Caravan_Palace,2023-05-17T13:25:38+00:00,4,40,"#11 Vox se creó en 2013! Pero claro, pedirte coherencia a ti sería demasiado pedir"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407966,14,11.0,ehizabai,2023-05-17T13:23:06+00:00,9,82,"#11 Luego ves que VOX se funda un mes antes de Podemos, y se te cae la idea bonita."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407957,13,,obmultimedia,2023-05-17T13:22:38+00:00,4,55,"y que sigan diciendo que para que se celebra el dia del orgullo LGBTIQ+. pues por cosas como estas, aun queda mucho camino por recorrer en derechos, el dia que el colectivo deje de ser perseguido, este dia dejara de tener sentido y se habra cumplido el objetivo."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407869,12,,anarion321,2023-05-17T13:12:45+00:00,3,36,Y esto lo sabe el 14% de la gente.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407854,11,,--709722--,2023-05-17T13:09:53+00:00,9,-14,"La aparición de Vox es consecuencia de la aparición de Podemos. Y Podemos es una fábrica de creación de fascistas y homófobos que están por las redes sociales troleando, es lo que busca la izquierda confrontar para justificar su argumento y así hacer si campaña de su ideología. Y por extension a los únicos a los que le importa la guerra civil son a los pringaos de Podemos y a los 4 franquistas que literalmente que están a punto de palmarla así que necesitan generar carnaza nueva."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407845,10,,Gry,2023-05-17T13:09:31+00:00,1,23,"Cuando dan números absolutos toca sacar la calculadora.

En España un 12% de la población se declara no-heterosexual, eso son como 5 millones así que el acoso afectaría al 20%.

Y por otro lado tenemos que un 50% de las mujeres han sufrido violencia machista así que es más seguro ser homosexual que mujer en este país. {grin}

https://www.lamoncloa.gob.es/serviciosdeprensa/notasprensa/igualdad/Paginas/2020/100920-macroencuesta.aspx"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407840,9,,--29750--,2023-05-17T13:09:24+00:00,3,48,"¿En base a que dicen lo de Vox?
Me imagino q aportarán los datos, no?
Si irrumpió en Andalucía, ¿se ha visto en Andalucía una mayor violencia contra los gays?"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407839,8,2.0,zentropia,2023-05-17T13:09:15+00:00,1,21,"#2 Un poco de matematicas, no son 45 millones de gais son bastantes menos. Como un 5%"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407820,7,,Cehona,2023-05-17T13:06:01+00:00,2,29,"Vox debería ser ilegalizado, solo produce odio y dolor.
Cristofascistas que no eluden el calificativo."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407817,6,,vGeeSiz,2023-05-17T13:05:23+00:00,8,69,"“dado que de media se denunciaron un 20% de los hechos de odio, las personas LGTBI+ presentaron, al menos, 56.000 denuncias por agresión en España en los últimos cinco años""

primero, estiman que el número total de denuncias solo es el 20%....por magia; y luego en base a eso, números locos para apoyar el relato que defiendo"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407813,5,2.0,JonTaKe,2023-05-17T13:04:58+00:00,2,29,#2 y eso los que se denuncian.... {roll}
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407793,4,,Feindesland,2023-05-17T13:02:58+00:00,2,39,"¿Y de dónde sale el dato, decimos?

{roll}"
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407789,3,,cutty,2023-05-17T13:02:17+00:00,3,35,Se normalizan cada vez más la discriminación y el odio. De nuevo la respuesta al agravamiento de la situación social y de las reivindicaciones es la promoción del pensamiento fascista y supremacista.
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407781,2,,--754912--,2023-05-17T13:01:31+00:00,2,8,"O sea,, 200.000 al año en  una poblacion de 45 millones. A ver si alguno que sepa matematicas me dice el porcentaje de discriminados al dia. Sin exagerar, claro."
lgtbi,https://www.meneame.net/story/millon-homosexuales-trans-han-sufrido-acoso-ultimos-5-anos-300,3813891,38407778,1,,MoñecoTeDrapo,2023-05-17T13:00:33+00:00,0,9,Podrían dar un paso más : ¿a qué vinculan la aparición de VOX?
