tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38974372,160,153.0,blid,2023-08-03T06:42:51+00:00,1,19,"#153 {lol} {lol} {lol} Falacia tras falacia. Pues si no tienes argumentos, ni vas a aportar nada de valor a la conversación, quizás deberías ahorrarte los comentarios chorra."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38974347,159,154.0,blid,2023-08-03T06:38:28+00:00,1,19,"#154 El Estado será aconfesional, pero es festivo por que se celebra el nacimiento del señor. Así que si esos días se pone un belén, pues tiene todo el sentido del mundo.

Menudas piruetas, colega."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973759,158,152.0,mcfgdbbn3,2023-08-03T00:54:18+00:00,0,12,#152: No estoy para nada de acuerdo contigo.
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973709,157,156.0,Niltsiar,2023-08-03T00:05:14+00:00,0,6,#156 {hug}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973669,156,151.0,Necrid,2023-08-02T23:39:17+00:00,0,9,"#151 No sabes ni lo que es la bandera y como no eres ni capaz de argumentar te permites el lujo de llamar homófobo a los demas. {lol} 

""Serás derrotado"" {shit}   {lol} {lol} {lol} 

Te dejo, que estás quedando muy en ridículo y seguir sería abusar."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973525,155,86.0,--521781--,2023-08-02T22:41:30+00:00,0,10,"#86, y el Nuevo Testamento lo fueron tomando a medida seleccionando evangelios «canónicos» y «apócrifos»."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973472,154,124.0,Lekuar,2023-08-02T22:29:52+00:00,0,8,"#124 Es festivo, pero eso no le da ninguna oficialidad estatal, el estado no tiene ninguna religión oficial, es aconfesional."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973465,153,143.0,Niltsiar,2023-08-02T22:28:03+00:00,0,6,"#143 Si quieres me invento definiciones como tu y lo llamo argumento...
Pero le tengo mas respeto a los conceptos."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973456,152,144.0,Niltsiar,2023-08-02T22:26:11+00:00,0,6,"#144 Solo existen interpretaciones concretas.
No existe La Religión ni puede existir, siempre serán interpretaciones concretas.
Tampoco existen los dioses. Dios es simplemente una idea absurda que se nos contagia desde el pasado.

Pero bueno... la verdad obvia y práctica es que las religiones son homófobas (y machistas, y antirracionales), y me preocupa esa realidad que destroza la vida a millones de personas... mucho mas que debates bizantinos."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973441,151,146.0,Niltsiar,2023-08-02T22:23:22+00:00,0,6,"#146 Si lo hace. 
El resto... pues pa que? No te vas a bajar del burro y vas a seguir siendo homófobo, pues vale. No vale la pena darle mas vueltas.
Si no quieres entender, pues serás derrotado y ya está.
Un saludo."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973433,150,149.0,konde1313,2023-08-02T22:22:09+00:00,0,10,"#149 Es mentira que eso sea un símbolo ideológico, y la prueba de que es mentira es que hasta la llegada de Vox a los ayuntamientos esa bandera ha ondeado con partidos de todas las ideologías políticas, tanto de izquierdas como de derechas. Es Vox el que está afirmando que todo lo que no le gusta tiene un fondo ideológico, sea una bandera o sea un carril bici. 

Por otro lado, entre los votantes de Vox seguro que habrá de todo, homófobos y no homófobos, pero hablamos de Vox como partido que defiende unas posturas por razones homófobas."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973399,149,147.0,blid,2023-08-02T22:14:11+00:00,1,19,"#147 Habrá gente en Vox que por supuesto tendrá posturas homófobas, los habrá que será por cuestiones ideológicas, habrá al que le de igual la bandera y el que no la quiera por una cuestión de oficialidad.

El rollo es el de siempre. Ponemos un símbolo ideológico, y si nos lo quitan, nos hacemos las víctimas.

El tema es muy cansino ya, y este es el problema de ir poniendo símbolos que representan a minorias politizadas en organismos que nos representan a todos."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973305,148,130.0,konde1313,2023-08-02T21:51:35+00:00,0,10,"#130 No son 4, son, al menos, 3 millones. Y ahora tienen el apoyo cómplice del PP. Y si el resto no ejercemos nuestra mayoría y les contestamos nos impondrán sus dogmas."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973299,147,142.0,konde1313,2023-08-02T21:49:16+00:00,0,10,"#142 Insisto: la bandera que se cuelga en los edificios oficiales durante la celebración del orgullo. Porque TODAS las banderas representan muchas cosas según el contexto en el que se utilizan. Pero, con todo, es que el problema no es la bandera, el problema es que Vox las retira por homofobia."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973286,146,140.0,Necrid,2023-08-02T21:45:40+00:00,0,9,"#140 Esa bandera no representa el respeto y la promoción de los derechos humanos, representa a una ideología defendida por un colectivo, compuesto por personas que no representan a todas las personas no heterosexuales.

Ese argumento es tan estúpido como decir que un cuadro de Cristo en una escuela sólo significa que debes tratar a los demás como te gustaria que te trataran a ti mismo.

Las falacias mejor para los que no las pillen, esta vez no tuviste suerte, lo siento.

Ps: lo de meter a la gente en un partido u otro te retrata más a ti que a mí."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973223,145,9.0,painful,2023-08-02T21:31:04+00:00,1,29,"#9 Vaya, lleva más o menos el mismo tiempo que hace que @Jaelmoon fue baneado."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973214,144,138.0,mcfgdbbn3,2023-08-02T21:29:08+00:00,0,12,"#138: ¿La religión o una interpretación concreta?

Yo no voy a seguir el juego de la polarización."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973162,143,129.0,blid,2023-08-02T21:20:50+00:00,1,19,"#129 Sólo sabes faltar, argumentar poco."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973157,142,127.0,blid,2023-08-02T21:19:54+00:00,1,19,"#127 La bandera representa muchas cosas, y como todo, se ha politizado para sacar rédito político."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973139,141,98.0,Niltsiar,2023-08-02T21:17:24+00:00,2,27,"#98 Son colores para lo trans y lo intersexual y el circulo para indicar totalidad: nadie es medio nada, estás completo como seas o quieras ser."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973111,140,91.0,Niltsiar,2023-08-02T21:13:47+00:00,0,6,"#91 El respeto y promoción de los DDHH no es una ideologia. Es un mandato constitucional.

Supongo que serás de esos partidos que se dicen constitucionalistas pero no han leído ni entendido una higa de la Constitución... {roll}"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973099,139,62.0,Niltsiar,2023-08-02T21:12:06+00:00,0,6,#62 Pues no saben lo que se pierden esas señoritas...
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973092,138,59.0,Niltsiar,2023-08-02T21:11:07+00:00,0,6,"#59 No, no lo son. La religión es homófoba. Todas y desde siempre, no parece una casualidad.

Y absurda, dicho sea de paso."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973089,137,49.0,Niltsiar,2023-08-02T21:10:30+00:00,0,6,#49 Mmmm... mmm... no {grin}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973082,136,31.0,Niltsiar,2023-08-02T21:09:16+00:00,0,6,"#31 No, solo zoofílica, corneadora y santa.
{roll}"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973072,135,10.0,Niltsiar,2023-08-02T21:08:07+00:00,0,6,#10 Espero que la tía virgen esa no sea inglesa o la idea del balcón puede acabar malamente...
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973063,134,65.0,Niltsiar,2023-08-02T21:07:09+00:00,0,6,#65 {lol} {lol}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973061,133,,vigorexia,2023-08-02T21:06:56+00:00,0,9,En los edificios se cuelgan las banderas oficiales. En vuestras casas poned lo que queráis.
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973051,132,52.0,Niltsiar,2023-08-02T21:06:11+00:00,1,14,#52 {lol} {lol}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973045,131,9.0,Niltsiar,2023-08-02T21:05:44+00:00,1,16,"#9 #12 Lo adecuado para astroturfers es el reporte por ""Promoción comercial de productos o servicios""?"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973031,130,127.0,Niltsiar,2023-08-02T21:03:27+00:00,0,6,"#127 Tranquilo, la mayoría pensamos así hoy dia.
Pero los cuatro fasciretrasados tienen que llamar la atención con algo y hacer ruido."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973018,129,102.0,Niltsiar,2023-08-02T21:01:46+00:00,0,6,"#102 Definición sacada de tus cojones morenos.
Ok cuñao."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38973005,128,57.0,Niltsiar,2023-08-02T20:59:29+00:00,0,6,#57 {lol} {lol}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972929,127,63.0,konde1313,2023-08-02T20:48:09+00:00,0,10,"#63 Sin acritud, pero te juro que me parece increíble leer a estas alturas comentarios como el tuyo. La bandera LGTBI colgada de los edificios oficiales durante la celebración del orgullo gay representa la aceptación y el respeto de NUESTRA SOCIEDAD hacia otras sexualidades no heterosexuales ya que DURANTE DÉCADAS los perseguimos, encarcelamos, torturamos, asesinamos m y todas las salvajadas que se te puedan ocurrir. Así que leer que un homosexual, o un grupo de ellos, no se sienten representados por este reconocimiento social, sinceramente, me provoca risa floja. Y que Vox, sensibilizados por el sentir de estos homosexuales, quiera retirar dichas banderas… es que, de verdad, me reiría a carcajadas si la cosa tuviera puta gracia.

La Ley de banderas permite, perfectamente, colgar, como digo, otras banderas no oficiales para mostrar apoyo o adhesión a determinadas causas sociales. El argumentario de Vox son sólo malas excusas. Para Vox toda opción sexual que no sea la heterosexualidad es, en el mejor de los casos una enfermedad y, en el peor, una depravación. Vox retira esas banderas porque no pueden consentir que algo que ellos no consideran normal se normalice y haya una aceptación social mayoritaria. Las banderas son el primer paso, luego, con las mismas excusas, prohibirán los desfiles del orgullo y, al final, volverán a estigmatizar toda opción sexual que no sea la mayoritaria.

En fin, me siento tan ridículo teniendo que explicar lo obvio que a veces creo que somos todos víctimas de un programa de cámara oculta.

https://amp.lasexta.com/noticias/nacional/supremo-prohibe-exhibir-bandera-lgtbi-edificios-institucionales-como-dice-vox_20230629649d8ac341ef3d0001bc0de1.html"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972815,126,87.0,DayOfTheTentacle,2023-08-02T20:29:00+00:00,0,8,#87 o por leer lo que he dicho?
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972750,125,,Aas59,2023-08-02T20:13:15+00:00,0,7,"Cada semana, la bandera que toque, y así todos contentos"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972648,124,120.0,blid,2023-08-02T19:50:18+00:00,1,19,"#120 No es nada oficial del Estado BOE, página 6. https://www.boe.es/boe/dias/2022/10/14/pdfs/BOE-A-2022-16755.pdf

El día 25 de Diciembre de 2023 es festivo en España por ser Natividad del Señor. 

Lo puedes comprobar por ti mismo. Lo que hagas tú, yo o cualquiera ese día es cosa nuestra... pero oficialmente, es festivo por Navidad. Son nuestras costumbres y tradiciones, y son las que son. Te lo dice alguien que ha apostatado pero no tiene ningún complejo en reconocer que vengo de tradiciones cristianas."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972635,123,103.0,--720785--,2023-08-02T19:48:13+00:00,0,7,#103 Nadie piensa que represente a todos. Es tu opinion. Estoy convencido de que hay gente que lo piensa
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972614,122,2.0,sauron34_1,2023-08-02T19:43:50+00:00,0,13,"#2 y no solo eso, una bandera representa la unión, la diversidad y la tolerancia. La otra el sufrimiento y la violencia. No hay color."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972546,121,22.0,Macant,2023-08-02T19:33:21+00:00,0,10,"#22.. Por supuesto, durante los últimos 1500 años o lo eras o te desaparecían en una hoguera o en cuartos..."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972543,120,81.0,Lekuar,2023-08-02T19:32:51+00:00,0,8,"#81 ¿Fiestas de quién?, mias no, yo en diciembre celebro las fiestas Saturnales, mucha gente no se siente representada por la Navidad, y no es nada oficial del estado.
Así que sino puede estar la bandera LGTBI porque no representa a todos, la Navidad tampoco debería estar."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972394,119,98.0,--419859--,2023-08-02T19:05:50+00:00,0,11,"#98 Más de todo, para todos, sin excepción."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972391,118,,--419859--,2023-08-02T19:05:00+00:00,0,11,"¿Esto es como el chiste del tatuador carcelario y el que le pide que le tatue ""La Virgen de las Angustias"" en toda espalda, y tras emborracharse para soportar el dolor se despierta con un pollón gigante tatuado en toda la espalda?

Porque si no es así, no se a que viene el comentario de las banderas, a menos que quieran que algunas agrupaciones saquen el pollón, la vagina y la felación múltiple de procesión en semana santa, entre otras cosas."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972362,117,6.0,Dramaba,2023-08-02T19:00:29+00:00,0,8,#6 4 años más de Barto y estaríamos en la primera categoría... {wall}
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972316,116,63.0,freenetico,2023-08-02T18:50:54+00:00,0,9,#63 no seas angustias
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972303,115,113.0,blid,2023-08-02T18:46:34+00:00,1,19,"#113 Yo no mezclo nada. La bandera multicolor es la que lleva asociada un popurrí de ideas, y por lo tanto, representa una corriente ideológica. Es tanto así, que hay homosexuales que no se sienten representados por la bandera por eso mismo. ¿De qué sino la T?"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972281,114,112.0,blid,2023-08-02T18:42:45+00:00,1,19,"#112 Entiendo que la ideología de género engloba todas las corrientes no-binarias, queer, etc. 

Habrá quien piense que hay dos géneros, y según como te autopercibas los puedes cambiar. El fluido que según cómo se sienta en un determinado momento es de un género u otro. El queer que entiende el género como un espectro donde no se define con ninguno, y todas las que habrá que desconozco y las que están por venir. 

Entiendo que todo eso, el factor común entre todas estas formas de pensar es que las personas tienen ""género"" y dejar el binomio hombre-mujer determinado por  el sexo fuera de la ecuación. No sé si te he respondido."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972257,113,102.0,garnok,2023-08-02T18:37:50+00:00,0,8,"#102 vale, gracias por confirmar con ""Esto va en el pack LGBTIQ+"" que mezclas churras con merinas y te quedas tan pancho"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972229,112,110.0,PasaPollo,2023-08-02T18:30:59+00:00,0,13,"#110 Vale, pero entonces, ¿qué añade la ideología de género a la teoría queer? Porque la definición que me has dado antes es simplemente queer. Y ojo, no confundamos los queer, o gente no binaria, con la teoría queer.

¿Qué otras cosas pues añade la ideología de género al queerismo?"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972212,111,28.0,jepetux,2023-08-02T18:28:00+00:00,0,6,"#28 Ave María Purísima… El mito de la Inmaculada Concepción de la Virgen María (aceptado por cierto como dogma de la iglesia católica en 1854, una fecha relativamente reciente) no hace referencia al dogma del nacimiento virginal de Jesús, sino a la concepción ""inmaculada"" de la propia María, ""… sin pecado concebida"" en el vientre de su madre Ana. Esta cuestión plantea una curiosa contradicción, pues la concepción tanto de la madre como del hijo sería ""obra"" del mismo ""agente"", el Espíritu Santo (que remite a otro dogma central del catolicismo, la Santísima Trinidad, que aparece en los primeros concilios del siglo IV y se consolida en la liturgia romana, el ""credo"", a comienzos del siglo XI). Lógicamente esto tiene unas serias implicaciones para la admisión del dogma de la Inmaculada Concepción de la Virgen (de ahí su tardía consolidación, aunque la Monarquía Hispánica/Monarquía Católica fue una ardiente defensora del mismo tras la Contrarreforma en el siglo XVI) relacionadas con el ""tabú del incesto"", que no es estrictamente universal, pero casi."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972210,110,108.0,blid,2023-08-02T18:27:54+00:00,1,19,"#108 La teoría queer es parte de la idelogía de género, y al considerar al ""hombre"" o ""mujer"" una construcción social, este subgrupo no se identifica con ninguno de los dos, con lo que ni son hombres, ni son mujeres.

Por eso insisto, que esa bandera va muchísimo más allá del respeto a la sexualidad del las personas. Esa bandera lleva implícita también todas estas corrientes ideológicas que no tienen nada que ver con la libertad de sentirse atraído por alguien del mismo sexo."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972202,109,,acoco,2023-08-02T18:26:14+00:00,0,13,Mejor poner una bandera con una adolescente potando.
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972194,108,102.0,PasaPollo,2023-08-02T18:24:24+00:00,0,13,"#102 Pero eso es mera teoría queer. ¿""Ideología de género"" es pues simplemente un sinónimo de la teoría queer?"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972181,107,53.0,BarakAldoRaine,2023-08-02T18:22:52+00:00,2,36,"#53 ""Lo mas importante de la vida de Jesucristo es que dijo ser Dios."" Puestos a la fantasía, prefiero el lore de Dragon Ball.
Cojones, ya vienen a evangelizar y dar por el culo hasta en menéame.

A cagar a la vía."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972179,106,85.0,JackNorte,2023-08-02T18:22:45+00:00,2,32,"#85 Para elegancia lo tuyo siempre ayudando y educandonos legalmente, que te he visto {lol}"
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972174,105,7.0,BarakAldoRaine,2023-08-02T18:21:58+00:00,0,7,"#7 Tú si que eres un buen invento, pero del TBO."
lgtbi,https://www.meneame.net/story/vox-contra-bandera-lgtbi-vera-no-pone-virgen-angustias,3841065,38972172,104,29.0,RamonMercader,2023-08-02T18:21:41+00:00,1,10,"#29 el que ha escrito eso ni siquiera ha leido la wikipedia de los conceptos que va a criticar. La Inmaculada Concepción hace referencia a Maria, que habria nacido libre del pecado original, y no a Jesús"
