tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578439,78,77.0,llorencs,2023-01-15T20:48:17+00:00,1,21,"#77 No, son inmigrantes. Y decir otra cosa es dar la victoria a los racistas. No sé que tiene de malo hablar de inmigrantes, no tiene nada de ofensivo.

Migrantes serían si estuvieran de transito. Pero cuando se establecen en ese lugar son son inmigrantes, cualquier otra cosa es una inexactitud."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578419,77,62.0,--665266--,2023-01-15T20:45:31+00:00,0,20,#62 ese es el nombre hasta que dejan de serlo...
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578295,76,71.0,--519574--,2023-01-15T20:20:16+00:00,1,19,"#71 mira la imagen, no el autor."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578246,75,24.0,Krami,2023-01-15T20:12:44+00:00,0,6,"#24 yo me he metido en un grupo de consumo de frutas, verduras, aceite etc precisamente para esto. Pago al mismo precio más o menos, pero todo a quien lo produce."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578191,74,71.0,--618342--,2023-01-15T20:00:21+00:00,0,7,#71 Como nota curiosa se supone que Rallo se tiraba los veranos recogiendo naranjas el la explotacion de su padre.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578174,73,58.0,--731452--,2023-01-15T19:56:34+00:00,0,8,"#58 pues si le va bien, me alegro por él. ¿ Sesgo del superviviente ? La verdad es que la mayoría de los inmigrantes lo pasan peor que la media de los españoles."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578119,72,64.0,--731452--,2023-01-15T19:47:11+00:00,0,8,"#64 vale, esoes otro caso. Del que yo hablo es que te pasas toda la vida apretando tornillos y no tienes tiempo ni dinero para tener casa, familia,...
Me da igual apretando tornillos que subdirector de márketing."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578110,71,69.0,--596452--,2023-01-15T19:45:26+00:00,1,18,"#69 Uf, Rallo de por medio {roll} .
¿Cómo es posible que la fruta se encarezca el doble que la carne cuando requiere más procesos? {shit}"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578086,70,,esInvierno,2023-01-15T19:40:16+00:00,0,7,un harem...
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37578065,69,68.0,--519574--,2023-01-15T19:37:38+00:00,1,19,"#68 los intermediarios, veamos el desglose de costes:
https://twitter.com/juanrallo/status/1223918360326438914?s=20&t=t6rDzaaJ_-g8iSWnnO0AJw"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577985,68,22.0,--596452--,2023-01-15T19:25:00+00:00,2,21,"#22 ¿Y qué tal si aceptamos de una puñetera vez que hay que meter mano a tanto intermediario hijo puta que luego aprieta a pastores, ganadores y agricultores?
La inmigración es una forma de dar patadón y p'alante."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577979,67,24.0,--596452--,2023-01-15T19:23:54+00:00,0,8,#24 Mil veces que se lo lleven los agricultores y pastores antes que los hijos de puta intermediarios.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577977,66,39.0,--596452--,2023-01-15T19:23:20+00:00,1,18,#39 Hermane {troll} .
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577973,65,51.0,--596452--,2023-01-15T19:23:07+00:00,0,8,"#51 Y tiene que ser en medio rural, donde faltan infraestructuras."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577878,64,53.0,--708957--,2023-01-15T19:07:42+00:00,1,14,#53 puedes tener un plan de vida normal y tirarte toda la vida apretando tornillos.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577841,63,10.0,--731452--,2023-01-15T19:01:08+00:00,0,8,"#10 No sé a qué viene esta pregunta tan estúpida, si sabes bien que no conozco la respuesta, ni tú la conoces, ni vamos a ir preguntando a todos uno por uno.
Que no hay trabajo en España, se sabe. Actualmente unos 3 millones de trabajadores no tienen empleo porque no existen esos empleos.
Que hay una gran parte de la población viviendo en la pobreza, se sabe. Ahora un 21,7%
https://ine.es/dyngs/ODS/es/indicador.htm?id=4835
Que los inmigrantes son los que peor lo pasan, se sabe.
Que hay un esfuerzo de las administraciones españolas para traer inmigrantes, se sabe. Creo que el objetivo es de unso 190.000 al año. Sabiendo que no hay trabajo para ellos. La explicación es que cuantas más personas, más PIB. Curiosamente no hay respuesta a de qué van a vivir esas personas ¿ ayudas del estado ? ¿ se tendrán que dejar esclavizar o meterse a putas ? No lo dice el documento. La información relevante lo ienes en la página 16 y 221.
https://www.lamoncloa.gob.es/presidente/actividades/Documents/2021/200521-Estrategia_Espana_2050.pdf
Hay un esfuerzo por la administracióne spañola para traer inmigrantes a pesar de que se sabe perfectamente que la vida que les espera aquí es bastante penosa: dificultades para tener casa, familia, vida digna, etc.
Como los esclavos de la antigüedad.
A mí me hace mucha gracia los qu esolo contáis con vuestro egoísmo o con el egoísmo de loq ue le conviene al país. Oye, que son personas. ¿ Eso no hay que pensarlo ? ¿ Se aprovecha uno de ellos y ya ?"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577822,62,61.0,llorencs,2023-01-15T18:58:38+00:00,0,10,"#61 Como dice migrante, supongo que se van a ir. Que no tienen intención de quedarse."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577814,61,35.0,--665266--,2023-01-15T18:57:09+00:00,0,20,"#35 ¿Te refieres a los 231000 marroquíes nacionalizados que viven en España? (Más los otros 700.000)
Mucho tránsito..."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577739,60,52.0,parladoiro,2023-01-15T18:43:48+00:00,0,10,"#52 se le puede pagar como un estibador y bastante más, pero 1.500 son los corderos que tienen que salir cada mes, no el numero de cabezas de la explotación.
Aún así si en vez de de comprar, llega a tener las 1.500 cabezas y terreno para alimentarlas por herencia y 5.000€ mensuales un año bueno se los saca. Tengo los cálculos desde el matadero, el ovino no es mi sector."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577738,59,30.0,--665266--,2023-01-15T18:43:26+00:00,0,20,"#30 ¿te refieres a mí como urbanita? 
{tinfoil}"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577694,58,7.0,geme,2023-01-15T18:36:10+00:00,0,9,#7 #8 #9 Pues muy muy mal no lo ha tenido que ver para hacerse con su propio rebaño y convertirse en ganadero (lo dice la noticia).
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577693,57,15.0,--731452--,2023-01-15T18:36:07+00:00,0,8,"#15 Lo de que los salarios no importa se lo dices a los millones de españoles que hay viviendo en la pobreza (alrededor de 9 millones). Si ellos te comprenden, yo te comprenderé."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577689,56,16.0,--731452--,2023-01-15T18:35:11+00:00,0,8,"#16 La gente viene aquí a labrarse un futuro y aquí no hay futuro para grandes capas de la población. Por desgracia, la mayoría de los inmigrantes están en ese grupo. ¿ En qué consiste ? Pues supongo que lo sabes: precariedad, dependencia de los padres hasta edades altas, casos de semiesclavitud o esclavitud en caso de inmigrantes (casos de la Guardia Civil deteniendo a los responsables son comunes en menéame), imposibilidad de formar una familia y tener hijos. En España casi no hay hijos y en Marruecos tienen una natalidad más alta.
Lo de que no ha sido engañada esta persoan concreta, no lo sabemos ni tú ni yo. Ahora tendrá que poner buena cara y más ante los periodistas."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577687,55,42.0,--519574--,2023-01-15T18:35:08+00:00,2,26,"#42 intermediarios? Aquí tienes el desglose de costes desde la producción hasta el supermercado
https://twitter.com/juanrallo/status/1223918360326438914?s=20&t=t6rDzaaJ_-g8iSWnnO0AJw

Los márgenes son estrechos en el sector."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577660,54,25.0,--731452--,2023-01-15T18:31:00+00:00,0,8,"#25 ¿ Exágeráis ? ¿ Somos muchos ? Yo estaba hablando por mí mismo, pero ya que lo dices, hay más que piensan que en España hay mucha pobreza: la Unión Europea, el Banco de España, las estadísticas oficiales...
Te paso un enlace autoactualizable:
https://ine.es/dyngs/ODS/es/indicador.htm?id=4835
A día de hoy, 21,7% de la población española en la pobreza."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577642,53,28.0,--731452--,2023-01-15T18:29:09+00:00,0,8,"#28 Yo no diría el 99% de los trabajos, pero con muchos sí que es imposible hacerse un plan de vida normal: que si tener casa, que si familia,...."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577633,52,42.0,bubiba,2023-01-15T18:27:52+00:00,1,17,"#42 hay que ser realista. Ganas loq he generas. Y un pastor puede vivir decentemente y hasta ahorrar para tener su rebaño, vivir en el campo es barato, pero no sé les puede pagar el salario de un estibador."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577624,51,7.0,bubiba,2023-01-15T18:26:48+00:00,2,22,"#7 Un pastor se gana mejor la vida, cobra más por hora, que un camarero, tiene mejor horario, madrugón pero acaba a su hora. Y no es ams duro que una obra. Es vivir en el campo y las horas de soledad lo que no atraen."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577610,50,,atrompicones,2023-01-15T18:24:56+00:00,0,8,"Mirad que videos tan bonicos .

https://razamerina.com/"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577603,49,3.0,Magog,2023-01-15T18:23:48+00:00,1,23,"#3 hay algunos pueblos que si no fueran por los extranjeros, no quedaba (casi) ni dios"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577566,48,,atrompicones,2023-01-15T18:18:04+00:00,1,11,"España pierde otro tren: ""España produjo en el año 2020 más de 23.000 toneladas de lana sucia. En dicho año, el valor de la lana exportada fue de 18,3 millones de dólares, de los cuales 11 millones vinieron de manos de los chinos. Sobre estos datos tuvo un gran impacto la pandemia: en 2019 España exportó lana por valor de 36,4 millones de dólares, y en 2018 más aún, hasta los 48,4 millones. En ambos años, más del 70% de las ventas fueron a parar a China. Otros compradores relevantes para España son Marruecos, Portugal, Reino Unido, Países Bajos, Lituania y Uruguay.

España es un país esencialmente exportador, en parte gracias a sus precios tan bajos . Aun así, ciertas industrias, sobre todo del mundo de las prendas de vestir, se ven obligadas a recurrir a la importación cuando necesitan lanas de gran finura que no se producen en nuestro país. Los Merinos españoles se han seleccionado en las últimas décadas por producción cárnica, a diferencia de los australianos, que se especializaron en la producción de lanas extrafinas, por lo que las fibras de la Merina española raramente son de un grosor inferior a las 22 micras, y no son las indicadas para fabricar prendas de vestir con los estándares actuales."" https://ruminants.ceva.pro/es/precio-de-la-lana"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577512,47,45.0,--665266--,2023-01-15T18:09:06+00:00,0,20,#45 Yo ya no empiezo a tolerar ni la leche de verdad...
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577510,46,27.0,citizenx,2023-01-15T18:08:46+00:00,3,29,"#27 Pastores y cabreros sigue habiendo. El único problema es la dureza de su trabajo, que hace que solo quede el que no tiene otra salida o el que le guste.

Mi suegra decía que un rebaño de cabras bien administrado da mucho dinero y así es. No es un problema de dinero, todos los que yo conozco viven desahogadamente en el pueblo, el problema es que sus hijos han estudiado en la universidad y no quieren heredar el rebaño. 

Sobre los requisitos sanitarios en las instalaciones son los que impidan que haya intoxicaciones alimentarias, ¿te acuerdas de lo de la carne mechada hace unos años?, pues en la época en que no habia control sanitario de las instalaciones ni higiene básica era el pan nuestro de cada día. Cuando yo era chico eran frecuentes los casos de brucelosis (""fiebre de malta"", lo llamabamos) en humanos, por poner un ejemplo. Ahora es algo anecdótico. Si quieres salud alimentaria tienes que invertir en higiene y control sanitario."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577480,45,14.0,--166625--,2023-01-15T18:03:09+00:00,0,13,#14 Eso es inbebible {lol} ni gratis te recojo unos bricks de leche de soja.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577438,44,3.0,santim123,2023-01-15T17:55:31+00:00,0,13,#3 biene a rovar el travajo alos españoles
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577436,43,30.0,osids,2023-01-15T17:55:05+00:00,12,102,"#30 Ayer salía el de Soria ya en la sexta diciendo que teníamos un problema de que montaban placas en tierras de siembra y me partía el culo porque ese señor no debe conocer el campo español, yo vivo en una zona de siembra y cada vez hay menos campos y no por las placas sino por la mierda que pagan y que sino fuera por las ayudas no merecía la pena, si tanto quieren un sector primerio fuerte que apuesten desde las autonomías, diputaciones y gobierno central. Y que no se permita la importación desde países que no cumple ni laboral ni sanitariamente, y eso sin hablar que algunos partidos incluso votaron en contra de la ley de la cadena alimentaria"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577418,42,22.0,Enésimo_strike,2023-01-15T17:51:11+00:00,3,35,"#22 igual sería más moral que los pastores se lleven un sueldo mas justo y acorde al sacrificio que conlleva, es decir; cobrar mas,  y los intermediarios tengan unas ganancias más acordes a lo que aportan al sistema, es decir; generalmente, ganar menos.

Dicho esto, todo el que venga a ganarse el pan honradamente y contribuir es Bienvenido, pero cambiar el titular del problema no es arreglar el problema."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577336,41,21.0,powernergia,2023-01-15T17:33:52+00:00,6,59,"#21 Claro, sustituir a pastores por drones y helicópteros, no sé como no se nos había ocurrido antes.

{lol} 

¿Sabes cuál es la sustitución del pastoreo tradicional? 
Pues la que ya se está dando: El cierre de las explotaciones, la desaparición de un sector (queso tradicional con leche de pastoreo), por quesos industriales con leche procedente de instalaciones con animales estabulados.

¿Consecuencia? Los quesos tradicionales cada vez más caros, y con una producción que se mantiene gracias a pastores extranjeros, y quesos baratos de peor calidad.

Muchos documentales en la 2 y poco conocimiento de la realidad, es lo que abunda en este hilo."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577330,40,12.0,--22033--,2023-01-15T17:32:59+00:00,1,16,"#12 no es necesario que vengan de fuera si no que lo que hace falta es subir lo suficiente el sueldo a los pastores para encontrar todos los necesarios.

{troll}"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577329,39,7.0,oliver7,2023-01-15T17:32:58+00:00,2,29,#7 Amén hermano... O hermana.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577328,38,7.0,jonolulu,2023-01-15T17:32:20+00:00,0,15,"#7 Luego les echamos la culpa de quitarnos el trabajo, y todo solucionado"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577311,37,,AkiraVan,2023-01-15T17:29:13+00:00,4,29,"Sisi, seguro que un pastor de Marruecos o Guinea Ecuatorial trabajando con su propio rebaño en España añora mucho las condiciones laborales que disfrutaba en África y está pensando en volverse allí corriendo a la que salga el primer vuelo.

Algunos no sé en qué planeta vivís"
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577282,36,34.0,powernergia,2023-01-15T17:21:59+00:00,0,12,"#34 Claro, en Francia ocurre lo mismo que en España, los trabajos que no quieren los nacionales son para extranjeros."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577276,35,,llorencs,2023-01-15T17:20:53+00:00,0,10,"Supongo #0 que pronto se irán a otra zona, no? A otro país. Así que supongo que es eso de que ayuden al campo es falso porque están en tránsito y no se quedan aquí."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577275,34,12.0,porto,2023-01-15T17:20:52+00:00,0,9,#12 Lo cierto es que hay muchos españoles que van a vendimiar a Francia y aquí lo hacen inmigrantes.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577267,33,26.0,--665266--,2023-01-15T17:19:37+00:00,0,20,"#26 Sin duda, me refería a los preparados lácteos. La leche sintética acabará siendo también más barata, en cuanto empiece a subir el precio de la natural."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577260,32,21.0,--519574--,2023-01-15T17:19:04+00:00,1,19,#21 pero esque el problema precisamente son las subvenciones.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577259,31,10.0,--583514--,2023-01-15T17:18:48+00:00,2,28,#10 Ponle otros 200.000 nacionalizados .
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577256,30,4.0,Herumel,2023-01-15T17:18:25+00:00,7,63,"#4 Urbanitas que hablan de cosas que no tienen ni puta idea.... debería haber un voto específico. 

No hay relevo por que es un trabajo duro, y con unos horarios horribles, largos, y sobre todo mal remunerado."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577255,29,,--519574--,2023-01-15T17:18:15+00:00,3,33,"creo que os falta mucho que viajar.

Lo primero esque el campo no paga poco. Eso es un mito. Puedes ganar muchísimo más que trabajando como camarero. Lo que pasa esque tienes que trabajar duro.

Lo segundo, esque aunque cobrasen 900€/mensuales (que no), para ellos sigue siendo una barbaridad comparado con sus salarios. Aparte de todas las ventajas que no se pagan (seguridad, salud, etc...)."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577253,28,8.0,--708957--,2023-01-15T17:18:12+00:00,1,15,#8 en el 99% de trabajos no se puede prosperar.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577252,27,,Naranjamecánica2023,2023-01-15T17:17:52+00:00,3,31,"El de pastor es un trabajo muy sacrificando,, trabajas todos los días del año para no ganar apenas dinero.
Que luego la leche de oveja, cabra y su carne están por las nubes pero eso lo ganan limpiamente los sapatras de los intermediarios.
Luego además esta el tema ""sanitario"" el padre de un amigo era pastor, hace muchísimo s años ya les impusieron instalar una cámara frigorífica para guardar la leche, luego no recuerdo exactamente pero otros gastos e historias más, lo último que recuerdo y ya fue cuando la mayoría de los pastores de mi pueblo lo dejaron, fue tener que hacer obras para hacer unls cuartos totalmente alicatados y ordeñadores automáticos con no se cuantas condiciones.
O sea, una inversión muy grande que no les salía rentable nada más que a grandes explotaciones y eso en los pueblos no conozco a nadie de los de alrededor que lo hiciera y se acabo el pastoreo.
Y de esto posiblemente hace ya 25 años.
Total, que entre unas cosas y otras los pastores han desaparecido y es normal.
Luego se les llena la boca a los políticos que favorecen a las zonas rurales.
Otra de tantas mentiras."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577248,26,14.0,--708957--,2023-01-15T17:17:02+00:00,3,35,#14 ¿Barata? 1l de basura de soja vale más cara que 1l de leche entera
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577243,25,9.0,--708957--,2023-01-15T17:16:01+00:00,1,14,"#9 exagerais la precariedad de ese tipo de trabajo, denigrando los a un nivel increíble."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577240,24,7.0,--708957--,2023-01-15T17:15:10+00:00,2,17,#7 para ofrecer mejores condiciones hay que pagar más por los productos derivados de esas actividades. ¿Estas dispuesto?
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577238,23,12.0,Culpepper,2023-01-15T17:14:54+00:00,8,70,#12 Yo tengo familia en el campo y llevo ya décadas oyendo que por el dinero que cobra uno del pueblo te contratas a dos moros. Pueblo grande (>3000) sin amenaza de despoblación.
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577237,22,7.0,--519574--,2023-01-15T17:14:52+00:00,8,69,"#7 esque el campo ya paga mejores salarios que trabajar como camarero en una urbe. 

Es un problema cultural. La inmigración es una forma al final de resolver este problema si que los costes de los alimentos se disparen."
inmigracion,https://www.meneame.net/story/abdul-invierte-campo-espanol-como-migrantes-estan-salvando-final,3769499,37577208,21,,encurtido,2023-01-15T17:09:09+00:00,3,20,"En países desarrollados como Australia se restringe la inmigración estrictamente a las posibilidades y necesidades del país. Su sector ganadero es muy top, con grandes fincas muy mecanizadas y tecnificadas (recuerdo reportajes con miles de ovejas pastoreadas con helicópteros y drones). Su gente vive bien dedicándose al sector y son empresas muy competitivas, aunque la contrapartida es que se necesita una fuerte inversión.

En países en vías de tercermundismo como el nuestro se opta por continuar negocios como en el siglo XIX, emplear trabajadores con condiciones casi de esclavitud y como no son competitivos se compensa con subvenciones esquilmando al contribuyente."
