tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596701,10,5.0,--708957--,2023-06-12T09:21:10+00:00,5,19,"#5 Los que escribís esto no debéis de haber salido de vuestra casa.
España es TOP en cuanto a tolerancia"
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596666,9,,ytuqdizes,2023-06-12T09:16:30+00:00,3,40,"Cartera, móvil, llaves de casa, llaves del coche, unos pañuelos... más tabaco o vapeador el que fume... si no llevas cazadora con bastantes bolsillos (que con más de 20º como que no) o pantalones anchos o tipo cargo, ¿donde leches metes todo si no es en un bolso, bandolera o riñonera? ¿en los bolsillos de los pantalones? Mi enhorabuena al que tenga tanto espacio libre en los pantalones, aquí no es el caso..."
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596650,8,,--394252--,2023-06-12T09:14:30+00:00,2,29,Llevar bolso te convierte en homosexual? Y yo sin enterarme
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596619,7,4.0,Verdaderofalso,2023-06-12T09:09:51+00:00,4,47,#4 o la camisa abierta hasta el 3 botón contado por arriba hasta para ir a una boda (como mi padre {lol} )
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596616,6,,karaskos,2023-06-12T09:09:36+00:00,1,15,Está bien que los futbolistas con algo de mollera se den cuenta del ambiente 'tolerante' en el que trabajan...
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596611,5,,freeclimb,2023-06-12T09:09:14+00:00,5,54,"España es un país aún anclado en el pasado con mucho poder de la iglesia católica..

Ahí están VOX y el PP"
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596610,4,3.0,--748187--,2023-06-12T09:09:10+00:00,3,30,#3 mucho más grave es llevar el cuello de la camisa por encima de la americana y nadie dice nada {troll}
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596601,3,,ChanzaEtChascarrillo,2023-06-12T09:08:26+00:00,3,31,"Manda cojines, con los horteras que han sido toda la puta vida y que la peña se mosquee porque lleven bolsos"
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596597,2,,laruladelnorte,2023-06-12T09:08:02+00:00,11,108,"Aitor Ruibal Garcia
@aRuibal9
- Aquellos que a estas alturas continúan mostrando comportamientos de este tipo, necesitan ayuda de manera urgente. El problema lo tienen ellos por su intolerancia y sus complejos Se puede decir más alto pero no más claro, y al que le pique que se rasque."
lgtbi,https://www.meneame.net/story/jugadores-betis-contra-homofobia-cada-uno-haga-disfrute-consigo,3823223,38596587,1,,Verdaderofalso,2023-06-12T09:06:34+00:00,1,23,Eso sería una sociedad avanzada y sin prejuicios homofobicos
