tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150515,28,25.0,asterissco,2023-08-29T08:54:19+00:00,0,8,"#25 

Pero si el primer axioma de cualquiera que se dedique a la Ciencia es ""correlación no implica causalidad"" Y la la solución mas racional y simple suele ser la correcta Porque los hombres comente mas delitos sexuales, según tu?

Me suda la polla lo que opines de mi {lol}, pero muchissssimo, porque tu me la sudas muchisiiiimo.  SI esa es tu estrategia estas bien jodido"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150504,27,26.0,asterissco,2023-08-29T08:52:47+00:00,0,8,"#26 he dicho ""recompensa biologica"". Ignorante viene de ignorar, no es un insulto"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150493,26,24.0,Peka,2023-08-29T08:51:50+00:00,0,11,"#24 Reportado por insultos.

El que no tiene ni idea eres tu, la heroina y otras drogras son la que mas recompensa quimica dan, son como un millon de orgasmos."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150457,25,14.0,--749834--,2023-08-29T08:48:37+00:00,0,17,"#14 hay correlación clara, por lo tanto hay causalidad... Pero si el primer axioma de cualquiera que se dedique a la Ciencia es ""correlación no implica causalidad"". Lo que hacéis algunos para no reconocer que no sois capaces de controlar ciertos instintos sexuales, tenéis que excusaros como sea y encima echar la culpa a los inmigrantes, inmigrantes que por lo que sea deben tener mayor producción de testosterona endógena que los patrios {lol} {lol}.

Pero, vamos, que se nota que controlas del tema cuando el enlace que pasas habla de individuos a los que se les ha suministrado testosterona de forma exógena y las imágenes son de tipo violento sin ningún tipo de imagen sexual. Vamos, que acabas de descubrir el roid rage tan típico de los que usan sustancias anabolizantes y crees que acabas de descubrir America. Cuando lo único que haces es demostrar una gran ignorancia y un intento de excusar, por lo que sea, las violaciones en que no puedes reprimirte cuando ves dos tetas.

Me das bastante pena, aunque también bastante miedo a que vayas por la calle con ese discurso de que no puedes controlarte a nivel sexual ""debido"" a tu testosterona."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150388,24,23.0,asterissco,2023-08-29T08:42:07+00:00,2,6,"#23 no se puede mantener un debate racional en internet.... como eres una ignorante te contaré un secreto de la biologia. El orgasmo es el proceso biológica que mas recompensa química da Ni una paella, ni un entrecot, EL ORGASMO"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150347,23,22.0,Peka,2023-08-29T08:38:45+00:00,1,28,"#22 ¿Comparando comer con violar? Sigue votando a VOX y pensando asi.

Me esta dando mucho asco tu forma de pensar.

Si estas justificando a violadores por la testosterona."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150299,22,21.0,asterissco,2023-08-29T08:33:51+00:00,2,6,"#21 para que veas lo racional que eres puedes hacer un experimento.

Siéntate en una habitación vaciá delante de un plato de la comida y bebida que mas te guste y aguanta 72 horas sin comer ni beber.

Puede que lo consigas pero vas a experimentar tu lado no tan racional."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150276,21,20.0,Peka,2023-08-29T08:31:45+00:00,1,28,"#20 Si no lo justificas se parece mucho. Somos animales racionales, por mucha testosterona que tengas sabes que estas haciendo daño y que lo haces por que puedes."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150242,20,19.0,asterissco,2023-08-29T08:28:22+00:00,0,8,"#19 tonterias? no, quien ha valorado juzgar a alguien de forma diferente por cuestiones de nacimiento eres tu, no te líes...

En ningún momento he justificado nada, mas bien lo he razonado. Ignorar la realidad es una forma de perder mas lento, no de ganar. No se pueden ignorar y reprimir sin limites nuestra realidad biológica, por ejemplo, en los países donde la pornografía es ilegal hay mas delitos sexuales."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150213,19,18.0,Peka,2023-08-29T08:24:54+00:00,1,28,"#18 No se que tonterias dices, pero a mi me parece que estas justificando al violador por ser hombre y tener mas testosterona.

Espero que no, eso si es delito."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150199,18,17.0,asterissco,2023-08-29T08:23:21+00:00,1,16,"#17 ¿como? estás juzgando diferente a un ciudadano por cuestiones de nacimiento??? tu sabes que es el fascismo?? 

""El fascismo se caracteriza por su método de análisis o estrategia de difusión de juzgar sistemáticamente a la gente no por su responsabilidad personal sino por la pertenencia a un grupo. Aprovecha demagógicamente los sentimientos de miedo y frustración colectiva para exacerbarlos mediante la violencia, la represión y la propaganda,23"""
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150185,17,16.0,Peka,2023-08-29T08:21:55+00:00,0,11,"#16 Y que tiene mas fuerza que una mujer, tampoco lo podemos ignorar. Deberia ser un agravante."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150152,16,15.0,asterissco,2023-08-29T08:18:25+00:00,0,8,"#15 no, pero tiene mas y es un hecho que no puedes ignorar..."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150146,15,11.0,Peka,2023-08-29T08:17:44+00:00,0,11,#11 ¿Y la capacidad de raciocinio? ¿Por que tenga mas testosterona tiene derecho a violar y matar gente?
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150145,14,13.0,asterissco,2023-08-29T08:17:43+00:00,0,8,"#13 ""Aunque me da miedo pensar que has podido hacer en la calle viendo que te excusas en que no puedes controlar tus impulsos básicos provocados por ciertas hormonas. ""

Ya empezamos con los ataques personales? Tan triste eres?

El limbico tiene mucho mas que ver con tus decisiones que el cortex.... En todo caso es pura ciencia, no puede ser casualidad la forma hormonal de los hombres y las estadísticas de delitos sexuales, hay correlación clara, por lo tanto hay causalidad...

Otra cosa es que políticamente hablando quieres ignorar la evidencia y tirar por ideología fascistas como el feminismo para culpar al patriarcado o algo así...

Los problemas no se arreglan si los ignoras, por eso hay margen para controlar la inmigración y para crear una sociedad menos propensa a delitos sexuales."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150087,13,11.0,--749834--,2023-08-29T08:11:29+00:00,0,17,"#11 Hay un cosa que se llama ""inteligencia"" que permite a las personas normales controlar los impulsos creados por las hormonas. Cosa que animales no racionales como los monos son incapaces de hacer.

Aunque me da miedo pensar que has podido hacer en la calle viendo que te excusas en que no puedes controlar tus impulsos básicos provocados por ciertas hormonas."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150024,12,4.0,tiopio,2023-08-29T08:04:24+00:00,0,19,#4 Pero retajado.
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39150019,11,10.0,asterissco,2023-08-29T08:04:06+00:00,2,20,"#10 que los hombres tienen mucha mas testosterona, hormonas y química que las mujeres a la hora de ser estimulados sexualmente. Interpretalo como quieras pero la ley penaliza hechos, no hormonas."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149996,10,9.0,Peka,2023-08-29T08:01:41+00:00,1,28,"#9 Yo quiero decir que practicamente casi todas las agresiones sexuales son realizadas por hombres

¿Que quieres insinuar o decir tu?"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149914,9,4.0,asterissco,2023-08-29T07:53:25+00:00,0,8,"#4 tiene mas testosterona, que casualidad...

https://www.elconfidencial.com/alma-corazon-vida/2014-08-31/los-efectos-que-la-testosterona-produce-en-el-sexo-masculino_175548/"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149783,8,,--759442--,2023-08-29T07:37:17+00:00,0,7,Espero que dimita de su cargo.
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149526,7,,francesc1,2023-08-29T07:03:26+00:00,0,10,Un ser de luz
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149472,6,1.0,Raul_pm,2023-08-29T06:55:24+00:00,3,21,"#1 Aún más importante, han dicho el origen, cuando dicen la nacionalidad lo hacen para ocultar el origen."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149436,5,,Borgiano,2023-08-29T06:49:19+00:00,0,8,Continuamos para bingo
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149411,4,1.0,Peka,2023-08-29T06:45:13+00:00,8,115,"#1 Y el sexo. Otra vez un hombre, que casualidad."
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149363,3,,--758670--,2023-08-29T06:35:58+00:00,0,6,Xenófobo!
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149317,2,,--631502--,2023-08-29T06:27:12+00:00,3,11,"Quita esto, que estamos con Rubiales!"
inmigracion,https://www.meneame.net/story/policia-detiene-inmigrante-origen-magrebi-tras-agredir-menor,3849542,39149299,1,,--715942--,2023-08-29T06:22:47+00:00,4,37,Ha dicho la nacionalidad!!!!
