tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671510,38,7.0,--731452--,2023-06-21T20:10:12+00:00,0,8,"#7 No, no es cierto. Ahora mismo ya se pueden subir salarios. En los últimos años han subido los beneficios emrpesariales si se hubiuera dedicado esa cantidad a salarios, los sueldos podían estar cerca del doble."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671455,37,36.0,Gry,2023-06-21T20:01:29+00:00,0,19,#36 Eso en parte es porque a ellos no les han machacado toda la vida con que para tener hijos hay que tener un trabajo fijo y una vivienda. {tongue}
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671438,36,22.0,--673917--,2023-06-21T19:58:49+00:00,0,13,"#22 Sí, por eso el mayor índice de natalidad en España lo tienen las inmigrantes con trabajos precarios."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671190,35,,listillo,2023-06-21T19:18:22+00:00,0,7,"Dinero en el bolsillo, trato justo en lo laboral  y tiempo suficiente. Es muy fácil, sólo se necesita voluntad política."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671148,34,33.0,Cuñado,2023-06-21T19:09:18+00:00,0,9,"#33 Estoy de acuerdo en que ser más no es necesariamente mejor. Pero que la población esté envejecida sí es un grave problema.

No es una cuestión de valores absolutos, si no de proporciones. ¿Quién va a pagar las pensiones y cotizar para el mantenimiento de los servicios públicos si no hay suficiente gente en edad de trabajar?"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671125,33,29.0,hasta_los_cojones,2023-06-21T19:04:37+00:00,0,10,"#29 hay países avanzados y ricos con menor densidad poblacional que España.

No me preocupa lo más mínimo que seamos cada vez menos."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671117,32,3.0,MenéameApesta,2023-06-21T19:03:36+00:00,1,-5,"#3 Sobre todo la derecha ""liberal"" lo iba a agradecer mucho. Con lo que os gusta redistribuir la riqueza y el gasto social."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671078,31,,Borgiano,2023-06-21T18:56:53+00:00,0,9,"La gente, por lo que sea, prefiere vivir en las ciudades, los inmigrantes no son una excepción."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38671005,30,3.0,Eibi6,2023-06-21T18:43:48+00:00,0,9,#3 otro COVID con ayuso presidenta{troll}
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670987,29,23.0,Cuñado,2023-06-21T18:41:34+00:00,0,9,"#23 Y si no hay servicios no irá gente ganando pasta.

La cuestión en la que incide el informe es que no basta con fijar población. Si no se cubre la tasa de fecundidad de reemplazo (que suele establecerse en 2,1 hijos por mujer) el decrecimiento poblacional sólo podrá revertirse con inmigración.

Esta inmigración puede ser interior o exterior, pero es muy improbable un flujo de inmigración interior a pueblos de la España vaciada. Es decir, españoles que se vayan a vivir a pueblos que no son el suyo. Por supuesto existen casos, pero no los suficientes como para cambiar la tendencia.

El gran problema, más allá de la falta de servicios, es la bajísima tasa de natalidad en España que nos convertirá, en muy poco tiempo, en el país más envejecido del mundo. A día de hoy, la única solución realista a este problema es la inmigración exterior."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670890,28,2.0,yabumethod,2023-06-21T18:23:26+00:00,2,30,"#2 El otro día comentando que no entendía como los grupos contra la España vaciada no se ponían de acuerdo en ofrecer casa más trabajo que seguro que alguien iba. Pues buscando no encontré eso exactamente pero si algo parecido, un mapa en el que buscar ofertas de vivienda y de empleo para zonas rurales . Me llama la atención que los trabajos son escasos y que casi ninguno pone el sueldo, a ver quien se mueve para allí para que luego el sueldo no te de ni para la vivienda. En fin, es una buena iniciativa pero falta más coordinación entre los agentes para no ir a ciegas. 
https://volveralpueblo.coceder.org/mapa-de-recursos"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670861,27,12.0,Laro__,2023-06-21T18:16:17+00:00,0,13,"#12 Con Franco ""morían"" más niños."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670856,26,25.0,Kanelli,2023-06-21T18:15:15+00:00,1,19,"#25 básicamente, joder a la gente"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670854,25,5.0,GeneWilder,2023-06-21T18:14:46+00:00,3,38,"#5 Si metes más gente con un 14% de paro, lo que es evidente es que pretendes hacer un dumping laboral y social. Que la población obrera tenga unas condiciones de vida más precarias. Sin más."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670797,24,3.0,sotillo,2023-06-21T18:03:34+00:00,1,17,"#3 Como dicen no creo que se resuelva, la gente terminará en las ciudades y se parecerá a las de Estados Unidos, es la lógica del sistema"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670793,23,17.0,hasta_los_cojones,2023-06-21T18:03:01+00:00,1,13,"#17 si hay gente ganando pasta, habrá gente ofreciendo servicios.

El teletrabajo ayudará a que haya otros servicios."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670775,22,10.0,Gry,2023-06-21T18:00:13+00:00,1,27,#10 Uno de los principales motivos por los que baja la natalidad es por la dificultad de acceso a la vivienda y porque una vez te independizas de tus padres te tienes que dejar medio sueldo pagando un alquiler o hipoteca.
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670669,21,,Cuñado,2023-06-21T17:44:37+00:00,1,20,"Creo que hay zonas (como la Serranía Celtibérica) donde la despoblación es ya irreversible. Y no sólo porque no hayan dado en el clavo a la hora de establecer políticas demográficas, sino principalmente por el cambio del modo de vida de los españoles en las últimas décadas.

Antaño, la mayor parte de la gente vivía atada a las tierras que le daban de comer. Hoy ya no es así. Y honestamente... ¿Cuánta gente prefiere vivir en un pueblo aislado en la montaña, a 45 min de la ciudad más cerca y donde la mitad del año te cagas de frío pudiendo vivir a una hora de ese sitio, con un clima mucho más benigno, todos los servicios y mantener la casa de tus antepasados como un pintoresco fin de semana? Yo creo que poca.

Con esto no quiero decir en absoluto que haya que abandonar esos sitios a su suerte, ni dejar de implantar políticas de fijación poblacional, pero quizás habría que plantearse que es la calidad de vida de sus habitantes, y no el número de ellos, la verdadera medida del éxtio de estas políticas. Lo que pongo en duda es que esa mayor calidad de vidad vaya a suponer una recuperación demográfica significativa."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670663,20,,Sinyu,2023-06-21T17:43:32+00:00,0,10,"Me pregunto si se han puesto en la piel de un immigrante. Este mirará siempre de ir donde abunden las oportunidades laborales, que tenga la posibilidad de encontrar alternativas si el primer trabajo no le funciona. Eso es lo que haría yo si me marchara a otro pais a vivir."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670618,19,7.0,--732422--,2023-06-21T17:35:42+00:00,0,9,#7 ¿La web quiere potenciar el turismo?
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670570,18,,ChanzaEtChascarrillo,2023-06-21T17:27:58+00:00,0,9,Seguro qua habra estudios que diran lo contrario
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670564,17,8.0,Cuñado,2023-06-21T17:27:09+00:00,0,9,"#8 Los servicios son fundamentales para fijar población, pero el problema ya no es, como antaño, el éxodo masivo a grandes núcleos, sino el envejecimiento poblacional. ¿De la gente menor de 40 años que conoces en tu pueblo qué porcentaje de ellos dirías que tienen dos o más hijos?"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670529,16,,rogerillu,2023-06-21T17:23:03+00:00,2,28,"Y el 90% de los inmigrantes irán a vivir a las grandes ciudades, por que quién quiere vivir en un pueblo perdido en medio de la nada? Pues eso."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670508,15,1.0,DangiAll,2023-06-21T17:18:58+00:00,2,26,"#1 Descentralizar la produccion, no puede ser que casi todo el mundo termine en 4 ciudades que es donde estan las oportunidades laborales."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670499,14,1.0,uruK,2023-06-21T17:17:30+00:00,0,7,"#1 #2 Hace falta inmigración, que también podría ser interna, osea de la ciudad al campo. Lo que vienen a decir es que la población actual rural, teniendo en cuenta que está súper envejecida, porque los jóvenes se fueron ya en su mayor parte, está abocada a seguir cayendo si no entran personas jóvenes nuevas, a mí me encantaría que la gente de la ciudad se fuese al campo, pero lo veo más que improbable, la gente de ciudad, en general, no tenemos planes de irnos a un pueblo, en general, algún caso conozco."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670489,13,,--349330--,2023-06-21T17:15:50+00:00,3,37,"En España la mayoría de los trabajadores esta infrapagados, los horarios se pueden ajustar y el problema de la vivienda. 
Si ademas reducimos el paro entre los jóvenes ya tenemos el combo perfecto. 

Atacando esos problemas la natalidad subirá."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670486,12,4.0,--752675--,2023-06-21T17:15:24+00:00,2,28,"#4 Comentario absurdo. Ni que Madrid fuera siquiera la comunidad con la natalidad más baja... Puestos a soltar chorradas, podría decir que con Franco nacían más niños..."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670473,11,,--108504--,2023-06-21T17:13:45+00:00,4,48,"En 1930 España tenía 24 millones de habitantes y no había despoblación, hoy somos 47 millones. No falta población, falta repartirla mejor.

Y respecto a la baja natalidad, la demanda de servicios de clínicas de fertilidad no para de crecer y crecer, lo que demuestra que los españoles sí queremos tener hijos, igual conseguir que los tengan o puedan tener y mantener antes de los 35/40 años ya sería un paso.

Ahora, llenar el espacio vacío con inmigrantes acostumbrados a vivir y criar en la miseria es mucho más rápido y no requiere darle a la cabeza, eso es indiscutible."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670472,10,6.0,--673917--,2023-06-21T17:13:44+00:00,0,13,"#6 Se me escapa cómo eso, suponiendo que sea factible (no sé quién va a comprar esos miles de edificios, ¿el Gobierno? ¿Con las competencias de vivienda en CCAA y EELL?), va a mejorar la natalidad. ¿Sabes que el problema de la natalidad afecta sobre todo a países desarrollados, y que tiene mucho más que ver con la cultura de la incorporación de la mujer al mundo laboral que con el nivel de ingresos o de renta? ¿Sabes que quienes más hijos tienen (en términos relativos) en España son los inmigrantes con sueldos y trabajos precarios?"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670453,9,5.0,hasta_los_cojones,2023-06-21T17:10:41+00:00,4,48,"#5 igual piensan que pueden de alguna manera encerrar a los inmigrantes en el pueblo.

Si son capaces de cruzar despiertos fronteras y mares, me río yo de que se van a quedar en el pueblo..."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670446,8,,hasta_los_cojones,2023-06-21T17:09:49+00:00,4,40,"En mi pueblo han metido fibra óptica, y me voy a volver.

Ya no necesito vivir en la ciudad.

Teletrabajo y alta velocidad. Esa es la estrategia que para mí funciona."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670439,7,2.0,JuanaCarVen,2023-06-21T17:08:20+00:00,3,40,"#2 Para subir salarios hay que desarrollar industria o servicios de alto valor añadido, aquí la mayoría sólo www quieren potenciar el turismo."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670427,6,3.0,Gry,2023-06-21T17:07:03+00:00,5,65,"#3 Comprar unas decenas de miles de edificios de viviendas prefabricados a China y colapsar el mercado de vivienda con la sobreoferta.

Seguro que sale más barato que una línea de AVE."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670410,5,,Kanelli,2023-06-21T17:03:51+00:00,6,71,"Que puta vergüenza, con un 14 de paro"
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670408,4,,Kantinero,2023-06-21T17:03:42+00:00,0,11,Desayusar Madrid también ayudaria
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670400,3,1.0,--673917--,2023-06-21T17:02:42+00:00,3,31,"#1 #2 Si sabéis cómo solucionarlo, ponedlo en marcha cuanto antes, todo el país os lo agradecerá.
Realista significa que se pueda plasmar en la realidad, no en nuestra imaginación. Que el mundo debería funcionar de otra forma ya lo sabemos todos."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670377,2,,Relator,2023-06-21T17:00:35+00:00,17,180,"""única alternativa realista a pagar salarios decentes y favorecer la conciliación familiar"", añadieron..."
inmigracion,https://www.meneame.net/story/estudio-senala-inmigracion-como-unica-alternativa-realista,3826747,38670372,1,,Fingolfin,2023-06-21T17:00:02+00:00,8,89,Igual peco de tertuliano pero a mi se me ocurre otra
